3979,0.2510676,0.09672173112630844,0.1586828976869583,0.08825474977493286,0.10920523852109909,0.23091961443424225,0.061723899096250534,,,,
3980,0.014436395,0.40449729561805725,0.12339357286691666,0.04040241613984108,0.19670170545578003,0.21726128458976746,,,,,
3981,0.24690892,0.03537162020802498,0.6238855123519897,0.02296561747789383,0.06401427090167999,,,,,,
3982,0.39960462,0.5923345685005188,,,,,,,,,
3983,0.1462696,0.17185337841510773,0.5937013626098633,0.08441011607646942,,,,,,,
3984,0.43684077,0.31734034419059753,0.17623551189899445,0.06511473655700684,,,,,,,
3985,0.72432226,0.09185007959604263,0.12252956628799438,0.05768971145153046,,,,,,,
3986,0.18483469,0.2098054140806198,0.43545764684677124,0.02357538416981697,0.14143824577331543,,,,,,
3987,0.5645134,0.04873781278729439,0.18470630049705505,0.19292455911636353,,,,,,,
3988,0.029165354,0.04067724943161011,0.2305426299571991,0.045169487595558167,0.1004185825586319,0.5406960248947144,0.010546735487878323,,,,
3989,0.03185857,0.9160013794898987,0.04561752825975418,,,,,,,,
3990,0.16645971,0.1902465969324112,0.5530634522438049,0.0408763512969017,0.016131440177559853,0.024168789386749268,,,,,
3991,0.055525754,0.02091466635465622,0.05027253180742264,0.8017854690551758,0.040517475455999374,0.027677131816744804,,,,,
3992,0.02926593,0.5565170645713806,0.02865254133939743,0.03983846679329872,0.3262382447719574,0.015639161691069603,,,,,
3993,0.550089,0.10024769604206085,0.22284327447414398,0.12246312946081161,,,,,,,
3994,0.11402701,0.30884525179862976,0.5722265243530273,,,,,,,,
3995,0.021358509,0.14833232760429382,0.3724687397480011,0.4531891644001007,,,,,,,
3996,0.33650485,0.028905674815177917,0.5413975715637207,0.08088815957307816,,,,,,,
3997,0.11144978,0.6702146530151367,0.04884060472249985,0.15924294292926788,,,,,,,
3998,0.71192837,0.2295127958059311,0.05386512354016304,,,,,,,,
3999,0.04954312,0.12286902219057083,0.37987712025642395,0.17542628943920135,0.11698060482740402,0.04161854460835457,0.10468214005231857,,,,
4000,0.07831579,0.1576550453901291,0.03157832473516464,0.6753271222114563,0.052115872502326965,,,,,,
4001,0.122842334,0.015380004420876503,0.7856165766716003,0.05044618248939514,0.021708233281970024,,,,,,
4002,0.06360832,0.3131352365016937,0.35962948203086853,0.17182375490665436,0.0876145213842392,,,,,,
4003,0.03461828,0.2707817554473877,0.6888566017150879,,,,,,,,
4004,0.05059055,0.1572323739528656,0.7846335172653198,,,,,,,,
4005,0.99340427,,,,,,,,,,
4006,0.7959933,0.09420394897460938,0.0285931583493948,0.07742473483085632,,,,,,,
4007,0.26332918,0.3654620051383972,0.0898667499423027,0.23539415001869202,0.03834516555070877,,,,,,
4008,0.31401363,0.3081343173980713,0.02381885051727295,0.3484012484550476,,,,,,,
4009,0.106910616,0.12883807718753815,0.06656156480312347,0.5703854560852051,0.12175518274307251,,,,,,
4010,0.097937524,0.03507520630955696,0.10497644543647766,0.6158071756362915,0.14038950204849243,,,,,,
4011,0.47718954,0.10672645270824432,0.08514238893985748,0.12649410963058472,0.19943948090076447,,,,,,
4012,0.111422874,0.08144724369049072,0.010104851797223091,0.7667890191078186,0.019301598891615868,,,,,,
4013,0.43526617,0.14570501446723938,0.015003499574959278,0.03412283957004547,0.010184738785028458,0.23581469058990479,0.12001463770866394,,,,
4014,0.39846095,0.47672444581985474,0.1191568449139595,,,,,,,,
4015,0.5854512,0.04886920377612114,0.28687214851379395,0.0743364542722702,,,,,,,
4016,0.30234432,0.2236775904893875,0.2986178994178772,0.16532200574874878,,,,,,,
4017,0.029935073,0.051978353410959244,0.5555148124694824,0.04642166942358017,0.2836950123310089,0.02237590029835701,,,,,
4018,0.089773126,0.03983787074685097,0.15950536727905273,0.1764337420463562,0.13425573706626892,0.11131593585014343,0.28471633791923523,,,,
4019,0.026684692,0.5304102301597595,0.017898470163345337,0.32823646068573,0.0909622311592102,,,,,,
4020,0.62879026,0.0900326818227768,0.2744825780391693,,,,,,,,
4021,0.26905474,0.7252647876739502,,,,,,,,,
4022,0.43624437,0.09796733409166336,0.11347686499357224,0.34835323691368103,,,,,,,
4023,0.045895234,0.38610443472862244,0.026937618851661682,0.03979944810271263,0.21169042587280273,0.062684066593647,0.22330737113952637,,,,
4024,0.77265674,0.010870436206459999,0.0499129444360733,0.16319535672664642,,,,,,,
4025,0.051533803,0.9427851438522339,,,,,,,,,
4026,0.3915584,0.6029800176620483,,,,,,,,,
4027,0.9536901,0.03846884146332741,,,,,,,,,
4028,0.6712082,0.21508842706680298,0.10718179494142532,,,,,,,,
4029,0.61983234,0.16039782762527466,0.12824098765850067,0.08523157238960266,,,,,,,
4030,0.5314307,0.43671777844429016,0.024790558964014053,,,,,,,,
4031,0.48390135,0.39949876070022583,0.10890378057956696,,,,,,,,
4032,0.5873772,0.29832690954208374,0.10823728889226913,,,,,,,,
4033,0.659309,0.23814819753170013,0.04542508348822594,0.05039196088910103,,,,,,,
4034,0.20511958,0.141306534409523,0.647697389125824,,,,,,,,
4035,0.02189446,0.9726090431213379,,,,,,,,,
4036,0.14879794,0.12526658177375793,0.5100388526916504,0.1952231526374817,0.015622311271727085,,,,,,
4037,0.06261676,0.5628071427345276,0.3505136966705322,0.012474932707846165,,,,,,,
4038,0.25792113,0.09097877889871597,0.5897302627563477,0.05280544236302376,,,,,,,
4039,0.42243597,0.04210638254880905,0.023168552666902542,0.04224500432610512,0.4649944603443146,,,,,,
4040,0.11975402,0.04473315179347992,0.522619366645813,0.09433136880397797,0.08684105426073074,0.1284552961587906,,,,,
4041,0.197278,0.3481502830982208,0.3237510323524475,0.12527868151664734,,,,,,,
4042,0.18268555,0.1861451417207718,0.4788372814655304,0.14723889529705048,,,,,,,
4043,0.15881349,0.03823390603065491,0.791289210319519,,,,,,,,
4044,0.60301894,0.3535245656967163,0.03829169645905495,,,,,,,,
4045,0.024032898,0.7792872786521912,0.07307098060846329,0.11836186796426773,,,,,,,
4046,0.5114342,0.45879825949668884,0.022833973169326782,,,,,,,,
4047,0.030816555,0.6617113351821899,0.30205294489860535,,,,,,,,
4048,0.2285061,0.09107564389705658,0.6755167245864868,,,,,,,,
4049,0.038765732,0.207998126745224,0.09013696014881134,0.6595816016197205,,,,,,,
4050,0.2074667,0.7842320203781128,,,,,,,,,
4051,0.7718021,0.05214591324329376,0.016355011612176895,0.15554623305797577,,,,,,,
4052,0.43367115,0.13723547756671906,0.15983448922634125,0.26343756914138794,,,,,,,
4053,0.22697683,0.028367329388856888,0.029967885464429855,0.4433126151561737,0.0712992325425148,0.07372689992189407,0.12338724732398987,,,,
4054,0.20876516,0.7728612422943115,0.012167696841061115,,,,,,,,
4055,0.062242698,0.6710147261619568,0.10090858489274979,0.1602482944726944,,,,,,,
4056,0.48315638,0.10953311622142792,0.4018903076648712,,,,,,,,
4057,0.06209365,0.9156067967414856,0.016379958018660545,,,,,,,,
4058,0.2856783,0.6871458292007446,0.014698240906000137,,,,,,,,
4059,0.052610375,0.04669848084449768,0.8943325281143188,,,,,,,,
4060,0.9776441,,,,,,,,,,
4061,0.0142835695,0.16169382631778717,0.1743558794260025,0.14105933904647827,0.5045567154884338,,,,,,
4062,0.70398396,0.20027600228786469,0.029906660318374634,0.05964479222893715,,,,,,,
4063,0.108326904,0.14025364816188812,0.7454537749290466,,,,,,,,
4064,0.52879107,0.20687530934810638,0.2588748335838318,,,,,,,,
4065,0.056736466,0.2780381739139557,0.2352004200220108,0.05436083301901817,0.371791809797287,,,,,,
4066,0.26083648,0.3025301992893219,0.12296014279127121,0.062050044536590576,0.1562630981206894,0.09164050221443176,,,,,
4067,0.6016322,0.3916500210762024,,,,,,,,,
4068,0.04974371,0.3386699855327606,0.14939935505390167,0.4570947587490082,,,,,,,
4069,0.4193592,0.04217648133635521,0.06294470280408859,0.3532736301422119,0.11246602982282639,,,,,,
4070,0.017225826,0.6688987016677856,0.09691529721021652,0.21194152534008026,,,,,,,
4071,0.040538393,0.3778752088546753,0.5142614841461182,0.06315133720636368,,,,,,,
4072,0.5628529,0.03547168895602226,0.3506408929824829,0.010105500929057598,0.03633034601807594,,,,,,
4073,0.5019267,0.2750711739063263,0.021031297743320465,0.1936178207397461,,,,,,,
4074,0.41396767,0.23594926297664642,0.03945969417691231,0.08732921630144119,0.2190750688314438,,,,,,
4075,0.1553207,0.043676573783159256,0.794192910194397,,,,,,,,
4076,0.15704139,0.03300737962126732,0.681104302406311,0.12334990501403809,,,,,,,
4077,0.6021717,0.025407016277313232,0.3659006953239441,,,,,,,,
4078,0.5685129,0.08014506101608276,0.341839462518692,,,,,,,,
4079,0.4851116,0.4040152430534363,0.025953270494937897,0.0704711303114891,,,,,,,
4080,0.990857,,,,,,,,,,
4081,0.28782645,0.3194776773452759,0.3769912123680115,,,,,,,,
4082,0.06961367,0.21135301887989044,0.17037394642829895,0.16973304748535156,0.3422350287437439,0.03089642897248268,,,,,
4083,0.23081283,0.7551419138908386,,,,,,,,,
4084,0.22805999,0.22940859198570251,0.25712084770202637,0.08527443557977676,0.19224174320697784,,,,,,
4085,0.14391989,0.6302141547203064,0.219504714012146,,,,,,,,
4086,0.3224522,0.6701241731643677,,,,,,,,,
4087,0.11471184,0.8767380118370056,,,,,,,,,
4088,0.62256306,0.3677080273628235,,,,,,,,,
4089,0.54068965,0.453918993473053,,,,,,,,,
4090,0.025060691,0.9681122303009033,,,,,,,,,
4091,0.03841344,0.0826122984290123,0.16829904913902283,0.7065767049789429,,,,,,,
4092,0.99430007,,,,,,,,,,
4093,0.059666593,0.019016128033399582,0.5799321532249451,0.11767276376485825,0.166920468211174,0.05210389196872711,,,,,
4094,0.2755235,0.44770634174346924,0.2692251205444336,,,,,,,,
4095,0.38776207,0.03580125421285629,0.5703749656677246,,,,,,,,
4096,0.3783827,0.06545579433441162,0.07327770441770554,0.20031705498695374,0.24348844587802887,0.03302043676376343,,,,,
4097,0.45035315,0.505848228931427,0.03213304653763771,,,,,,,,
4098,0.13938883,0.8505329489707947,,,,,,,,,
4099,0.558158,0.37117934226989746,0.06581947952508926,,,,,,,,
4100,0.18027616,0.15996424853801727,0.4120732843875885,0.09322710335254669,0.14613407850265503,,,,,,
4101,0.5096754,0.044183578342199326,0.4429333806037903,,,,,,,,
4102,0.029448913,0.7282910943031311,0.20470359921455383,0.03260798007249832,,,,,,,
4103,0.20389873,0.2332964837551117,0.32023516297340393,0.20545536279678345,0.03258667513728142,,,,,,
4104,0.111507565,0.25602683424949646,0.012207587249577045,0.14256323873996735,0.1371692717075348,0.18205946683883667,0.15523383021354675,,,,
4105,0.24958627,0.14008940756320953,0.4411172866821289,0.16333533823490143,,,,,,,
4106,0.2558223,0.7295799851417542,,,,,,,,,
4107,0.35441098,0.184031680226326,0.28730493783950806,0.16142092645168304,,,,,,,
4108,0.16152403,0.3219546675682068,0.03361162915825844,0.3191835582256317,0.1581760197877884,,,,,,
4109,0.33064386,0.6618652939796448,,,,,,,,,
4110,0.09628582,0.8726052641868591,0.02557169646024704,,,,,,,,
4111,0.1193859,0.8739495277404785,,,,,,,,,
4112,0.8059924,0.029419152066111565,0.1138167679309845,0.04404371231794357,,,,,,,
4113,0.11654211,0.45291605591773987,0.10078564286231995,0.13274647295475006,0.1928732693195343,,,,,,
4114,0.6177205,0.022076791152358055,0.3540465235710144,,,,,,,,
4115,0.19633198,0.07040422409772873,0.13957974314689636,0.2152404934167862,0.3728954792022705,,,,,,
4116,0.24883513,0.7363758683204651,,,,,,,,,
4117,0.015194409,0.8886470198631287,0.09045448899269104,,,,,,,,
4118,0.041898128,0.019216811284422874,0.24907228350639343,0.0723852664232254,0.6136711239814758,,,,,,
4119,0.310184,0.28025031089782715,0.38154837489128113,0.022383496165275574,,,,,,,
4120,0.7848473,0.20716887712478638,,,,,,,,,
4121,0.15774876,0.018390420824289322,0.3905479907989502,0.19815105199813843,0.2295101135969162,,,,,,
4122,0.032929137,0.8398323655128479,0.028921615332365036,0.09189630299806595,,,,,,,
4123,0.25218293,0.2683095633983612,0.2913520336151123,0.18347568809986115,,,,,,,
4124,0.7932548,0.049359384924173355,0.14853911101818085,,,,,,,,
4125,0.6439468,0.3401707708835602,0.010385090485215187,,,,,,,,
4126,0.20746161,0.674856424331665,0.05153623968362808,0.058932721614837646,,,,,,,
4127,0.6071977,0.3812043368816376,,,,,,,,,
4128,0.15248962,0.25008493661880493,0.09688669443130493,0.4274815022945404,0.0665758028626442,,,,,,
4129,0.9371606,0.016674334183335304,0.0249771848320961,0.01356730330735445,,,,,,,
4130,0.26440445,0.3401300609111786,0.3818482756614685,,,,,,,,
4131,0.5707349,0.09389081597328186,0.19079025089740753,0.13876253366470337,,,,,,,
4132,0.35421026,0.33765751123428345,0.3007325828075409,,,,,,,,
4133,0.10453749,0.013174299150705338,0.8332934379577637,0.04390086606144905,,,,,,,
4134,0.33581564,0.16379934549331665,0.13340920209884644,0.3518579602241516,0.01126869861036539,,,,,,
4135,0.011337988,0.46400219202041626,0.25637972354888916,0.26325905323028564,,,,,,,
4136,0.11254461,0.037672486156225204,0.530331552028656,0.03645821660757065,0.2789136469364166,,,,,,
4137,0.0504823,0.09577690809965134,0.1559349000453949,0.060268696397542953,0.6333193182945251,,,,,,
4138,0.019678587,0.14386634528636932,0.4500531554222107,0.259038507938385,0.10577131062746048,0.016200441867113113,,,,,
4139,0.060024135,0.12710973620414734,0.059676643460989,0.08462405949831009,0.10112527012825012,0.564029335975647,,,,,
4140,0.110777415,0.06982571631669998,0.014138027094304562,0.38453876972198486,0.039488788694143295,0.37729769945144653,,,,,
4141,0.081740834,0.03417984023690224,0.21223144233226776,0.577911376953125,0.03059592843055725,0.059195537120103836,,,,,
4142,0.097284734,0.19478686153888702,0.41751325130462646,0.13878703117370605,0.14673981070518494,,,,,,
4143,0.14065629,0.12400057166814804,0.6087967753410339,0.12166790664196014,,,,,,,
4144,0.14646694,0.1754918396472931,0.39321061968803406,0.2788045108318329,,,,,,,
4145,0.6543811,0.05545159801840782,0.026423951610922813,0.15368181467056274,0.10306500643491745,,,,,,
4146,0.5242657,0.19215601682662964,0.06107734516263008,0.030839039012789726,0.18758170306682587,,,,,,
4147,0.49858072,0.12273392081260681,0.05682267248630524,0.30930131673812866,,,,,,,
4148,0.05315766,0.02774253860116005,0.5989904999732971,0.03191560506820679,0.05174067243933678,0.23444247245788574,,,,,
4149,0.56453544,0.1660773605108261,0.20620566606521606,0.04233081638813019,,,,,,,
4150,0.1017626,0.2504841685295105,0.5537565350532532,0.07239902764558792,0.015618946403265,,,,,,
4151,0.02518789,0.03201213851571083,0.9220566749572754,,,,,,,,
4152,0.3738406,0.02796238288283348,0.04522297903895378,0.10045187175273895,0.37384873628616333,0.07293391972780228,,,,,
4153,0.06522768,0.04517565667629242,0.08168288320302963,0.5069167613983154,0.18635307252407074,0.10838129371404648,,,,,
4154,0.31428328,0.043083008378744125,0.6345313787460327,,,,,,,,
4155,0.12508428,0.19091849029064178,0.6747235059738159,,,,,,,,
4156,0.17903054,0.8147913217544556,,,,,,,,,
4157,0.99503565,,,,,,,,,,
4158,0.9940433,,,,,,,,,,
4159,0.08639625,0.1145075261592865,0.06989195942878723,0.2684366703033447,0.45516884326934814,,,,,,
4160,0.36248758,0.3938775658607483,0.12466428428888321,0.11304997652769089,,,,,,,
4161,0.19176817,0.3103759288787842,0.09124211966991425,0.03540667146444321,0.36580753326416016,,,,,,
4162,0.34147105,0.2402791976928711,0.052815031260252,0.195458322763443,0.1649676263332367,,,,,,
4163,0.31899402,0.6575454473495483,0.016328992322087288,,,,,,,,
4164,0.13071376,0.11797924339771271,0.37254878878593445,0.18286792933940887,0.19178485870361328,,,,,,
4165,0.12149277,0.3313034772872925,0.3140665888786316,0.2140466421842575,0.014873270876705647,,,,,,
4166,0.07912653,0.017934249714016914,0.49662676453590393,0.06023447588086128,0.10225596278905869,0.24053578078746796,,,,,
4167,0.591333,0.39104709029197693,0.011557753197848797,,,,,,,,
4168,0.099737346,0.03155083954334259,0.20298421382904053,0.12787367403507233,0.5344122052192688,,,,,,
4169,0.11404951,0.36895209550857544,0.1676461547613144,0.26567554473876953,0.07524295151233673,,,,,,
4170,0.021284103,0.9640246033668518,,,,,,,,,
4171,0.3166527,0.049298591911792755,0.03178710862994194,0.2214423269033432,0.19436493515968323,0.1841314733028412,,,,,
4172,0.62246996,0.372303307056427,,,,,,,,,
4173,0.34909764,0.20496158301830292,0.44097548723220825,,,,,,,,
4174,0.09477383,0.012866114266216755,0.1162378191947937,0.1812572479248047,0.19633068144321442,0.04676937311887741,0.025002984330058098,0.08475195616483688,0.23855018615722656,,
4175,0.09864579,0.08534620702266693,0.12019538879394531,0.10951174795627594,0.1949927806854248,0.25334641337394714,0.06531015783548355,0.06822820752859116,,,
4176,0.20560274,0.10119877755641937,0.11865416169166565,0.18523918092250824,0.2961888015270233,0.08788568526506424,,,,,
4177,0.48749784,0.5063682794570923,,,,,,,,,
4178,0.29939893,0.010009701363742352,0.11128390580415726,0.5752063393592834,,,,,,,
4179,0.21436189,0.13676442205905914,0.5482417345046997,0.095787413418293,,,,,,,
4180,0.6338161,0.16211938858032227,0.05645638331770897,0.07941865175962448,0.061471812427043915,,,,,,
4181,0.042937376,0.01718957908451557,0.02862689457833767,0.06308536976575851,0.3068947196006775,0.537303626537323,,,,,
4182,0.1126468,0.2880834639072418,0.1740119904279709,0.3322161138057709,0.012421559542417526,0.0759287104010582,,,,,
4183,0.14415143,0.11830724775791168,0.3290945291519165,0.1251116544008255,0.2794873118400574,,,,,,
4184,0.06697865,0.6104400157928467,0.31129834055900574,,,,,,,,
4185,0.016660959,0.11554364860057831,0.17628781497478485,0.22384954988956451,0.23358044028282166,0.22980041801929474,,,,,
4186,0.061327334,0.20980264246463776,0.07022091746330261,0.06923102587461472,0.4564170837402344,0.12917809188365936,,,,,
4187,0.113253325,0.17684760689735413,0.18223421275615692,0.3806990087032318,0.11682973802089691,0.027372578158974648,,,,,
4188,0.01296462,0.337411105632782,0.48168396949768066,0.107138492166996,0.03167587146162987,0.02569323219358921,,,,,
4189,0.176044,0.1971300095319748,0.47147804498672485,0.0662815049290657,0.0817365050315857,,,,,,
4190,0.019051535,0.06517834216356277,0.39729073643684387,0.25169432163238525,0.24707049131393433,0.014984549023211002,,,,,
4191,0.04149489,0.2562982141971588,0.04072974622249603,0.1239616647362709,0.44446587562561035,0.08987877517938614,,,,,
4192,0.08085424,0.22206377983093262,0.19206836819648743,0.04284640774130821,0.45824432373046875,,,,,,
4193,0.102304034,0.030107080936431885,0.06293371319770813,0.8009491562843323,,,,,,,
4194,0.115924105,0.3559497594833374,0.012760377489030361,0.35024207830429077,0.07528558373451233,0.08701518177986145,,,,,
4195,0.18160392,0.3628130555152893,0.15990009903907776,0.29197758436203003,,,,,,,
4196,0.088879466,0.46748608350753784,0.11808136105537415,0.3208709955215454,,,,,,,
4197,0.16214116,0.12563110888004303,0.5980554819107056,0.10757708549499512,,,,,,,
4198,0.27381536,0.5868873000144958,0.12732991576194763,,,,,,,,
4199,0.078334615,0.27293264865875244,0.5038409233093262,0.13816815614700317,,,,,,,
4200,0.07504041,0.31574076414108276,0.1369563639163971,0.0320623442530632,0.43397507071495056,,,,,,
4201,0.03636894,0.053911346942186356,0.32229098677635193,0.2740556597709656,0.27479130029678345,0.03405337780714035,,,,,
4202,0.6843843,0.07038760185241699,0.24029552936553955,,,,,,,,
4203,0.40346357,0.5524916648864746,0.04030952230095863,,,,,,,,
4204,0.08860078,0.07964522391557693,0.017539063468575478,0.5015456080436707,0.3083902597427368,,,,,,
4205,0.04938506,0.08283983170986176,0.41145604848861694,0.451731413602829,,,,,,,
4206,0.0775976,0.9156819581985474,,,,,,,,,
4207,0.058680605,0.28025463223457336,0.022364560514688492,0.025481633841991425,0.06390393525362015,0.4237290620803833,0.11141559481620789,0.011778713203966618,,,
4208,0.07580525,0.10567452013492584,0.13268086314201355,0.08275062590837479,0.5511370301246643,0.047774605453014374,,,,,
4209,0.0704037,0.6543645262718201,0.11449573189020157,0.15648718178272247,,,,,,,
4210,0.07936499,0.22665935754776,0.6873424649238586,,,,,,,,
4211,0.86152714,0.06595287472009659,0.06650684773921967,,,,,,,,
4212,0.07381884,0.09076499938964844,0.8260301947593689,,,,,,,,
4213,0.07441587,0.9184709191322327,,,,,,,,,
4214,0.04168783,0.9519476294517517,,,,,,,,,
4215,0.05292385,0.1969299465417862,0.15740421414375305,0.36151108145713806,0.22507351636886597,,,,,,
4216,0.39245257,0.06937496364116669,0.33319053053855896,0.20067958533763885,,,,,,,
4217,0.032068636,0.2536149024963379,0.0419895239174366,0.567973792552948,0.09293098002672195,,,,,,
4218,0.11004438,0.3077962398529053,0.5771937370300293,,,,,,,,
4219,0.3603693,0.04514874890446663,0.5896424055099487,,,,,,,,
4220,0.1367524,0.398383229970932,0.06654857099056244,0.014602876268327236,0.3793452978134155,,,,,,
4221,0.36588344,0.3164477050304413,0.3106077313423157,,,,,,,,
4222,0.3519535,0.0964406356215477,0.15785203874111176,0.34581848978996277,0.04212513193488121,,,,,,
4223,0.507267,0.48616883158683777,,,,,,,,,
4224,0.50116026,0.054028309881687164,0.24548107385635376,0.17979204654693604,0.015201317146420479,,,,,,
4225,0.25614858,0.2143101990222931,0.31372177600860596,0.03134481608867645,0.17966221272945404,,,,,,
4226,0.104002744,0.8170886039733887,0.07298732548952103,,,,,,,,
4227,0.24232395,0.2492847889661789,0.28245583176612854,0.2214377075433731,,,,,,,
4228,0.15525849,0.06456198543310165,0.28973865509033203,0.3673895299434662,0.11920328438282013,,,,,,
4229,0.20415458,0.3286730647087097,0.027845976874232292,0.43451622128486633,,,,,,,
4230,0.23044895,0.08822786062955856,0.05986049771308899,0.08541233837604523,0.033355463296175,0.49760937690734863,,,,,
4231,0.21438661,0.020611992105841637,0.6944732069969177,0.0633840560913086,,,,,,,
4232,0.35706356,0.06770201027393341,0.5568991303443909,,,,,,,,
4233,0.3930075,0.6014599204063416,,,,,,,,,
4234,0.34717482,0.6479324102401733,,,,,,,,,
4235,0.9934978,,,,,,,,,,
4236,0.9928422,,,,,,,,,,
4237,0.98622084,,,,,,,,,,
4238,0.07721923,0.02090267278254032,0.03434128314256668,0.06175253912806511,0.4003484845161438,0.4018685817718506,,,,,
4239,0.09655194,0.7135405540466309,0.18309733271598816,,,,,,,,
4240,0.45663,0.5376898050308228,,,,,,,,,
4241,0.36821872,0.5321059226989746,0.014569816179573536,0.07973544299602509,,,,,,,
4242,0.24020658,0.5116211175918579,0.24251462519168854,,,,,,,,
4243,0.8592639,0.06884210556745529,0.03249937668442726,0.030393656343221664,,,,,,,
4244,0.51341033,0.15576282143592834,0.15258564054965973,0.04431882128119469,0.1295831948518753,,,,,,
4245,0.23239434,0.6478794813156128,0.0708436667919159,0.04126913845539093,,,,,,,
4246,0.08577018,0.8253257870674133,0.06935020536184311,0.015108827501535416,,,,,,,
4247,0.036807325,0.9566813707351685,,,,,,,,,
4248,0.7274532,0.26704972982406616,,,,,,,,,
4249,0.41939095,0.02590128965675831,0.0168463084846735,0.5104336142539978,0.02257806994020939,,,,,,
4250,0.06519913,0.48589396476745605,0.0543237030506134,0.2619255483150482,0.03958112373948097,0.09022451937198639,,,,,
4251,0.14272514,0.4403696656227112,0.059326544404029846,0.031969256699085236,0.0703982263803482,0.25198274850845337,,,,,
4252,0.061545428,0.5420249104499817,0.0346774160861969,0.11582774668931961,0.06390675157308578,0.1595757156610489,0.019020017236471176,,,,
4253,0.22350675,0.22592149674892426,0.06327997893095016,0.20759597420692444,0.028537139296531677,0.2466243952512741,,,,,
4254,0.114210494,0.046667661517858505,0.2849763035774231,0.01764131337404251,0.035100843757390976,0.4965899884700775,,,,,
4255,0.47612953,0.27049073576927185,0.08918185532093048,0.15895071625709534,,,,,,,
4256,0.250944,0.028778813779354095,0.6641719937324524,0.043947864323854446,,,,,,,
4257,0.012124631,0.018222032114863396,0.1426655799150467,0.16855178773403168,0.5868526101112366,0.06829577684402466,,,,,
4258,0.47830123,0.38682568073272705,0.053319431841373444,0.07475540786981583,,,,,,,
4259,0.039994463,0.03259294852614403,0.07290162891149521,0.5965648293495178,0.25366678833961487,,,,,,
4260,0.035176337,0.07193462550640106,0.40242743492126465,0.484100878238678,,,,,,,
4261,0.1697347,0.05480498820543289,0.14730410277843475,0.018542107194662094,0.13632525503635406,0.015984250232577324,0.45277106761932373,,,,
4262,0.0294801,0.4776589572429657,0.41786739230155945,0.062404222786426544,,,,,,,
4263,0.11824272,0.018558917567133904,0.8555035591125488,,,,,,,,
4264,0.08134533,0.5395476222038269,0.036675482988357544,0.2650785744190216,0.0735294371843338,,,,,,
4265,0.13224876,0.4382271468639374,0.42305856943130493,,,,,,,,
4266,0.07015829,0.24688902497291565,0.6774566173553467,,,,,,,,
4267,0.07812722,0.014565548859536648,0.9026405811309814,,,,,,,,
4268,0.14485621,0.03399202227592468,0.029872378334403038,0.2803006172180176,0.5023068189620972,,,,,,
4269,0.29028794,0.03134925663471222,0.6712364554405212,,,,,,,,
4270,0.1627966,0.014803054742515087,0.8157624006271362,,,,,,,,
4271,0.64117485,0.025566747412085533,0.3265652656555176,,,,,,,,
4272,0.4012165,0.4292049705982208,0.03569953143596649,0.04420464113354683,0.08580101281404495,,,,,,
4273,0.023583317,0.1474398970603943,0.33787497878074646,0.4840327501296997,,,,,,,
4274,0.033675134,0.07495862990617752,0.15159815549850464,0.047059204429388046,0.6884316802024841,,,,,,
4275,0.5087295,0.1941693276166916,0.05960678309202194,0.05827317759394646,0.051320891827344894,0.12459266930818558,,,,,
4276,0.047528945,0.6709089279174805,0.01144096627831459,0.08442990481853485,0.18132314085960388,,,,,,
4277,0.1631579,0.3047748804092407,0.22564347088336945,0.30079296231269836,,,,,,,
4278,0.112720035,0.49885427951812744,0.059535108506679535,0.29261693358421326,0.030725743621587753,,,,,,
4279,0.012638344,0.06783638149499893,0.7365306615829468,0.17861023545265198,,,,,,,
4280,0.17577225,0.12403137236833572,0.018122369423508644,0.02803635224699974,0.649227499961853,,,,,,
4281,0.25189376,0.2718270421028137,0.010963507927954197,0.161851704120636,0.05928432196378708,0.05773531273007393,0.03410304710268974,0.15127171576023102,,,
4282,0.014338659,0.39308151602745056,0.5881810188293457,,,,,,,,
4283,0.61846405,0.34176480770111084,0.011176231317222118,0.02308221533894539,,,,,,,
4284,0.3491732,0.1761414110660553,0.09544428437948227,0.37439754605293274,,,,,,,
4285,0.5433828,0.09330268949270248,0.350344717502594,,,,,,,,
4286,0.4403208,0.06163180619478226,0.01798015832901001,0.07548986375331879,0.10430632531642914,0.10988738387823105,0.1862591803073883,,,,
4287,0.058303095,0.45664864778518677,0.21013060212135315,0.2070406824350357,0.023652799427509308,0.040897976607084274,,,,,
4288,0.026591457,0.1864597052335739,0.6921226382255554,0.08175642788410187,,,,,,,
4289,0.0355608,0.038774799555540085,0.12534338235855103,0.5472705364227295,0.17469461262226105,0.07322243601083755,,,,,
4290,0.11386358,0.06189496070146561,0.8196601271629333,,,,,,,,
4291,0.03590677,0.054155223071575165,0.1632828563451767,0.737777054309845,,,,,,,
4292,0.019689735,0.10384175926446915,0.8712637424468994,,,,,,,,
4293,0.033483792,0.08775229007005692,0.06513276696205139,0.010428519919514656,0.7992773056030273,,,,,,
4294,0.03134746,0.3581770360469818,0.03177357837557793,0.5734539031982422,,,,,,,
4295,0.088834725,0.011582763865590096,0.07971302419900894,0.02526720054447651,0.012232065200805664,0.778461754322052,,,,,
4296,0.036455605,0.06349831074476242,0.733252763748169,0.06527619808912277,0.09793756157159805,,,,,,
4297,0.47097802,0.16788147389888763,0.10095932334661484,0.10974381864070892,0.10870134830474854,0.038410887122154236,,,,,
4298,0.07213894,0.36124923825263977,0.1327763795852661,0.4293373227119446,,,,,,,
